date,open,high,low,close,volume
2022-05-12 15:45:00,47.3716120915,47.6793918823,47.3716120915,47.5337756372,136098
2022-05-12 16:00:00,47.5072999563,47.7654378453,47.4874431956,47.7654378453,311805
2022-05-12 16:15:00,47.7654378453,47.7654378453,47.7654378453,47.7654378453,220185
2022-05-12 16:30:00,47.7654378453,47.7654378453,47.7654378453,47.7654378453,900
2022-05-13 08:45:00,48.3181176845,48.3181176845,48.3181176845,48.3181176845,1182
2022-05-13 09:30:00,48.1228595377,48.1228595377,48.1228595377,48.1228595377,378
2022-05-13 09:45:00,48.0765270961,48.4538055493,48.0765270961,48.4140920279,73164
2022-05-13 10:00:00,48.4107825678,48.589493414,48.0765270961,48.589493414,63237
2022-05-13 10:15:00,48.6126596348,48.8277745423,48.5994217944,48.731800199,84420
2022-05-13 10:30:00,48.7235265487,49.1123881122,48.6788488371,48.9833191677,143031
2022-05-13 10:45:00,48.9386414562,49.0526854518,48.7516569597,48.7826996955,44859
2022-05-13 11:00:00,48.7748231805,48.8707975238,48.7351096591,48.7715137204,74340
2022-05-13 11:15:00,48.7549664198,48.8873448244,48.6262284213,48.705324518,66873
2022-05-13 11:30:00,48.6987055978,48.8889995545,48.6854677574,48.7979894013,72231
2022-05-13 11:45:00,48.7880610209,49.019723229,48.7450380394,48.9800097076,112692
2022-05-13 12:00:00,48.9402961862,49.0164137689,48.9005826649,48.9800097076,26589
2022-05-13 12:15:00,48.9800097076,49.1514397416,48.9800097076,49.105769192,41811
2022-05-13 12:30:00,49.089254986,49.1123881122,49.0230326891,49.105769192,27015
2022-05-13 12:45:00,49.1190070325,49.1223164926,49.0296516094,49.0362705296,17502
2022-05-13 13:00:00,49.0528178302,49.0660556706,48.9237488857,49.0064853885,36096
2022-05-13 13:15:00,49.0097948487,49.0627462105,48.9121657753,48.9700813273,50898
2022-05-13 13:30:00,48.9369867261,48.9767002475,48.877416444,48.877416444,52338
2022-05-13 13:45:00,48.8873448244,48.8972732047,48.7715137204,48.7963346712,23805
2022-05-13 14:00:00,48.7450380394,48.8592144134,48.675539377,48.7152528984,30870
2022-05-13 14:15:00,48.6821582972,48.6858979872,48.47366231,48.533232592,38739
2022-05-13 14:30:00,48.5464704325,48.6060407146,48.5100663712,48.5795650337,66798
2022-05-13 14:45:00,48.5994217944,48.731800199,48.5928028741,48.6705751868,57915
2022-05-13 15:00:00,48.6623015365,48.7880610209,48.5928028741,48.7880610209,43935
2022-05-13 15:15:00,48.7549664198,48.8840353643,48.7268360088,48.8707975238,49950
2022-05-13 15:30:00,48.877416444,48.9833191677,48.8575596834,48.9767002475,79614
2022-05-13 15:45:00,48.9733907874,48.9733907874,48.6887772175,48.7549664198,81240
2022-05-13 16:00:00,48.8046083215,48.847631303,48.647408966,48.8046083215,427689
2022-05-13 16:15:00,48.8112272417,48.8112272417,48.8112272417,48.8112272417,237591
2022-05-13 16:30:00,48.8112272417,48.8112272417,48.8112272417,48.8112272417,897
2022-05-16 09:30:00,48.6788488371,48.6788488371,48.6788488371,48.6788488371,312
2022-05-16 09:45:00,48.7483474995,48.8575596834,48.447186629,48.447186629,102873
2022-05-16 10:00:00,48.3809974267,48.4405677088,48.1807750898,48.2420001019,74067
2022-05-16 10:15:00,48.2403453718,48.6788488371,48.1559541389,48.6523731562,76545
2022-05-16 10:30:00,48.6689204568,48.8724522539,48.5828744938,48.6689204568,126357
2022-05-16 10:45:00,48.6788488371,48.6970508678,48.4830942713,48.5530893527,66462
2022-05-16 11:00:00,48.5299231319,48.5299231319,48.2949514637,48.3644501262,59403
2022-05-16 11:15:00,48.3445933655,48.4389129788,48.2833683533,48.4140920279,45015
2022-05-16 11:30:00,48.3942352672,48.5464704325,48.3479028256,48.5464704325,72894
2022-05-16 11:45:00,48.5530893527,48.6556826163,48.4835906903,48.6358258556,57261
2022-05-16 12:00:00,48.6854677574,48.7152528984,48.6225880152,48.6225880152,30489
2022-05-16 12:15:00,48.6490636961,48.7450380394,48.6093501747,48.6292069354,25374
2022-05-16 12:30:00,48.5861839539,48.6258974753,48.5067569111,48.5067569111,31890
2022-05-16 12:45:00,48.4968285308,48.5133758314,48.417401488,48.4538055493,33978
2022-05-16 13:00:00,48.4405677088,48.5563988129,48.4405677088,48.5147658046,32568
2022-05-16 13:15:00,48.4902096105,48.6623015365,48.47531704,48.6623015365,34818
2022-05-16 13:30:00,48.6556826163,48.6987055978,48.5398515123,48.6821582972,27729
2022-05-16 13:45:00,48.6854677574,48.7811773439,48.6126596348,48.7071116265,39855
2022-05-16 14:00:00,48.6656109967,48.6871224874,48.5679819233,48.5861839539,40581
2022-05-16 14:15:00,48.5762555735,48.6490636961,48.533232592,48.5746008435,43464
2022-05-16 14:30:00,48.5795650337,48.7450380394,48.5464704325,48.7351096591,42015
2022-05-16 14:45:00,48.7682042602,48.7946799412,48.7086339782,48.7086339782,50067
2022-05-16 15:00:00,48.6953961377,48.7748231805,48.6292069354,48.7516569597,62370
2022-05-16 15:15:00,48.7483474995,48.7715137204,48.5497798926,48.5497798926,58356
2022-05-16 15:30:00,48.5415062423,48.5696366533,48.4058183776,48.4637339296,110262
2022-05-16 15:45:00,48.4703528499,48.4869001504,48.3677595863,48.387616347,90768
2022-05-16 16:00:00,48.3843068869,48.5199947516,48.2850230834,48.3545217458,264354
2022-05-16 16:15:00,48.361140666,48.361140666,48.361140666,48.361140666,28455
2022-05-17 09:45:00,49.191815155,49.3953469521,48.9833191677,49.3374314001,120108
2022-05-17 10:00:00,49.3572881608,49.3970016822,49.1090786521,49.2315286764,70656
2022-05-17 10:15:00,49.307646259,49.307646259,49.0859124313,49.1388637932,59019
2022-05-17 10:30:00,49.162030014,49.2447665169,49.0097948487,49.0246874192,67602
2022-05-17 10:45:00,49.0313063394,49.0792935111,48.8211556221,48.8211556221,66423
2022-05-17 11:00:00,48.7979894013,48.9072015851,48.7582758799,48.8807259042,29145
2022-05-17 11:15:00,48.8807259042,48.9866286279,48.871029186,48.933677266,48441
2022-05-17 11:30:00,48.938078848,49.0693651307,48.8509407631,48.963462407,69069
2022-05-17 11:45:00,48.9750455175,49.0627462105,48.963462407,48.9767002475,37413
2022-05-17 12:00:00,48.9866286279,49.0296516094,48.9535340267,49.018068499,35442
2022-05-17 12:15:00,48.9998664683,49.04950837,48.9717360573,49.0296516094,33660
2022-05-17 12:30:00,49.0395799897,49.0660556706,48.9866286279,49.0461989099,26880
2022-05-17 12:45:00,49.0528178302,49.1289354128,49.0461989099,49.1190070325,28446
2022-05-17 13:00:00,49.1107333822,49.1984340752,49.0263421492,49.075984051,34665
2022-05-17 13:15:00,49.0313063394,49.2381475966,48.9849738978,49.2381475966,34836
2022-05-17 13:30:00,49.2381475966,49.3109557192,49.221600296,49.2811705781,77580
2022-05-17 13:45:00,49.2646232775,49.2646232775,49.1421732533,49.1851962348,46401
2022-05-17 14:00:00,49.1653394741,49.1669942041,49.0594367504,49.0594367504,56634
2022-05-17 14:15:00,49.075984051,49.2195153362,49.0031759284,49.0544725602,68400
2022-05-17 14:30:00,49.019723229,49.1322448729,48.8741069839,49.1123881122,125703
2022-05-17 14:45:00,49.0859124313,49.2381475966,49.0263421492,49.2331834065,75897
2022-05-17 15:00:00,49.2613138174,49.3142651793,49.2116719157,49.243674395,53937
2022-05-17 15:15:00,49.2563496273,49.307646259,49.2017435354,49.2679327377,82797
2022-05-17 15:30:00,49.2546948972,49.3539787007,49.2546948972,49.3374314001,68730
2022-05-17 15:45:00,49.3324672099,49.3804543816,49.2712421978,49.2944084186,103911
2022-05-17 16:00:00,49.2745516579,49.3010273388,49.1156975724,49.2381475966,586116
2022-05-17 16:15:00,49.2282192163,49.307646259,49.1421732533,49.1454827134,43287
2022-05-18 09:45:00,48.933677266,48.933677266,48.2982609239,48.3512122857,125670
2022-05-18 10:00:00,48.3280460649,48.3743785065,48.1460257585,48.2833683533,83142
2022-05-18 10:15:00,48.3048798441,48.4256751383,48.2320717215,48.3528670158,83145
2022-05-18 10:30:00,48.3677595863,48.3942352672,48.2105602308,48.2105602308,51069
2022-05-18 10:45:00,48.2122149609,48.3065345741,48.1857392799,48.2949514637,60498
2022-05-18 11:00:00,48.2717852429,48.3743785065,48.1394068383,48.3743785065,82371
2022-05-18 11:15:00,48.3545217458,48.3545217458,48.1989771204,48.1989771204,45159
2022-05-18 11:30:00,48.2089055007,48.2089055007,47.9458034216,47.9491128817,45222
2022-05-18 11:45:00,47.987171673,48.1857392799,47.8835524768,48.1698538714,36831
2022-05-18 12:00:00,48.1658825192,48.1725014395,47.9375297713,47.9375297713,22323
2022-05-18 12:15:00,47.9971000534,48.0136473539,47.9176730106,47.9474581516,31161
2022-05-18 12:30:00,47.9291568372,47.9904811331,47.8382459678,47.8481743482,38754
2022-05-18 12:45:00,47.8514838083,47.9441486915,47.7886040661,47.8945067898,28005
2022-05-18 13:00:00,47.8746500291,47.9424939615,47.8117702869,47.844864888,40647
2022-05-18 13:15:00,47.7985324464,47.8117702869,47.5801080788,47.6165121401,63714
2022-05-18 13:30:00,47.6032742996,47.6032742996,47.4642769748,47.586726999,64524
2022-05-18 13:45:00,47.5503229378,47.642987821,47.4973715759,47.4973715759,35196
2022-05-18 14:00:00,47.5172283366,47.5172283366,47.32693438,47.384849932,58416
2022-05-18 14:15:00,47.3980877725,47.4063614228,47.2921850488,47.32858911,40188
2022-05-18 14:30:00,47.3087323494,47.4378012939,47.2822566684,47.414635073,35619
2022-05-18 14:45:00,47.4080161528,47.4113256129,47.2170603042,47.2326147667,46902
2022-05-18 15:00:00,47.2458526072,47.2756377482,47.1002363621,47.1002363621,46560
2022-05-18 15:15:00,47.1035458222,47.1763539447,47.070451221,47.0931541174,61113
2022-05-18 15:30:00,47.0869985216,47.1598066442,46.9480011968,46.9480011968,82470
2022-05-18 15:45:00,46.9628937673,47.2160674661,46.9628937673,47.0605228407,95505
2022-05-18 16:00:00,47.0638323008,47.1068552823,46.8718836141,47.0208093193,363210
2022-05-18 16:15:00,47.0241187794,47.0241187794,47.0241187794,47.0241187794,35877
2022-05-18 16:30:00,47.0241187794,47.0241187794,47.0241187794,47.0241187794,1236
2022-05-18 17:15:00,47.2804364654,47.2804364654,47.2804364654,47.2804364654,615
2022-05-18 18:30:00,46.3324416153,46.3324416153,46.3324416153,46.3324416153,1560
2022-05-18 20:00:00,46.6633876269,46.6633876269,46.6633876269,46.6633876269,333
2022-05-19 09:45:00,46.6302930257,47.0903079817,46.4350348789,46.8818119945,146085
2022-05-19 10:00:00,46.8818119945,46.9844052581,46.7328862893,46.8354795529,104223
2022-05-19 10:15:00,46.8487173933,47.3252796499,46.7891471112,47.2491620673,75201
2022-05-19 10:30:00,47.2590904476,47.4212539933,47.0572133806,47.1283667731,58818
2022-05-19 10:45:00,47.0373566199,47.242543147,46.9744768777,47.010880939,45957
2022-05-19 11:00:00,47.0141903991,47.1366404234,46.8950498349,47.0274282395,55800
2022-05-19 11:15:00,47.0472850002,47.1366404234,46.8718836141,46.9380728164,67290
2022-05-19 11:30:00,46.9049782153,47.0174998592,46.8751930742,46.9314538962,50961
2022-05-19 11:45:00,46.9910241783,47.4543485944,46.9910241783,47.3881593921,67482
2022-05-19 12:00:00,47.4080161528,47.4080161528,47.2207007103,47.2359242268,57003
2022-05-19 12:15:00,47.2756377482,47.4013972326,47.2226863864,47.3534100609,45531
2022-05-19 12:30:00,47.3881593921,47.4510391343,47.2193769262,47.3054228892,56844
2022-05-19 12:45:00,47.2855661285,47.298803969,47.0836890615,47.0836890615,52104
2022-05-19 13:00:00,47.0671417609,47.1167836627,46.9612390372,47.0932864958,61935
2022-05-19 13:15:00,47.1068552823,47.126712043,46.9380728164,46.9645484974,54975
2022-05-19 13:30:00,46.9678579575,47.2028296257,46.9678579575,47.0307376997,48297
2022-05-19 13:45:00,47.0066779246,47.17301139,47.0042620187,47.1101647424,88380
2022-05-19 14:00:00,47.0770701413,47.3616837112,46.9446917367,47.3170059996,68529
2022-05-19 14:15:00,47.32858911,47.32858911,47.126712043,47.1895917852,70044
2022-05-19 14:30:00,47.2623999077,47.2756377482,47.126712043,47.2375789569,80571
2022-05-19 14:45:00,47.2260289411,47.3484458707,47.1614613742,47.2193769262,72309
2022-05-19 15:00:00,47.2822566684,47.4543485944,47.2491620673,47.4245634534,72486
2022-05-19 15:15:00,47.4339954147,47.5801080788,47.3203154598,47.3649931713,99960
2022-05-19 15:30:00,47.3815404719,47.4080161528,47.1300215031,47.1300215031,101436
2022-05-19 15:45:00,47.1101647424,47.2557809875,47.0605228407,47.2557809875,176595
2022-05-19 16:00:00,47.2623999077,47.3616837112,47.1763539447,47.3120418095,618516
2022-05-19 16:15:00,47.3517553309,47.3517553309,47.3517553309,47.3517553309,441792
2022-05-20 07:45:00,47.987171673,47.987171673,47.987171673,47.987171673,312
2022-05-20 08:00:00,47.6595351216,47.6595351216,47.6595351216,47.6595351216,600
2022-05-20 09:30:00,47.8349365077,47.8349365077,47.8349365077,47.8349365077,603
2022-05-20 09:45:00,47.7422716245,48.2188338811,47.7389621644,48.2188338811,128988
2022-05-20 10:00:00,48.2271075314,48.2817136233,48.0401230349,48.1791203597,120948
2022-05-20 10:15:00,48.1460257585,48.1758108996,47.8680311089,47.8911973297,72717
2022-05-20 10:30:00,47.9044351701,48.0831460164,47.9044351701,48.043432495,87294
2022-05-20 10:45:00,48.0202662742,48.159263599,47.9491128817,48.1526446788,65991
2022-05-20 11:00:00,48.159263599,48.1758108996,47.8117702869,47.8216986672,66288
2022-05-20 11:15:00,47.8250081274,47.871340569,47.7025581031,47.7091770233,74199
2022-05-20 11:30:00,47.6926297227,47.90112571,47.6661540418,47.8928520597,75021
2022-05-20 11:45:00,47.8978162499,47.9739338325,47.7919135262,47.7919135262,78219
2022-05-20 12:00:00,47.7886040661,47.8680311089,47.6876655326,47.699248643,61575
2022-05-20 12:15:00,47.7323432441,47.7886040661,47.6256131554,47.7687473054,124080
2022-05-20 12:30:00,47.729033784,47.8250081274,47.7224148638,47.7422716245,87144
2022-05-20 12:45:00,47.7339979742,47.7687473054,47.5767986187,47.5900364592,96978
2022-05-20 13:00:00,47.5519776678,47.9176730106,47.5238472569,47.7952229863,73614
2022-05-20 13:15:00,47.7862212548,47.7862212548,47.5370850973,47.5933459193,57999
2022-05-20 13:30:00,47.5966553794,47.6330594407,47.5039904962,47.5106094164,41994
2022-05-20 13:45:00,47.5337756372,47.7753662256,47.5337756372,47.7488905447,56337
2022-05-20 14:00:00,47.7323432441,47.8944736952,47.6793918823,47.8283175875,55038
2022-05-20 14:15:00,47.8084608268,47.8647216487,47.7455810846,47.8051513667,54771
2022-05-20 14:30:00,47.7819851459,47.8084608268,47.6760824222,47.7323432441,53403
2022-05-20 14:45:00,47.7389621644,47.7935682563,47.5817628089,47.7886040661,66645
2022-05-20 15:00:00,47.7522000048,47.9077446302,47.7058675632,47.7902587961,79125
2022-05-20 15:15:00,47.785294606,47.8481743482,47.6595351216,47.7124864834,99486
2022-05-20 15:30:00,47.7356527042,47.957386532,47.7091770233,47.9441486915,100833
2022-05-20 15:45:00,47.9739338325,48.4306393285,47.9143635505,48.331355525,171918
2022-05-20 16:00:00,48.3330102551,48.4306393285,48.2353811817,48.3578312059,524517
2022-05-20 16:15:00,48.361140666,48.4140920279,48.3578312059,48.3578312059,170133
2022-05-20 17:45:00,48.3578312059,48.3578312059,48.3578312059,48.3578312059,639
2022-05-23 06:30:00,48.6358258556,48.6358258556,48.6358258556,48.6358258556,300
2022-05-23 07:00:00,48.6391353157,48.6391353157,48.6391353157,48.6391353157,309
2022-05-23 09:45:00,48.7979894013,48.7979894013,48.2784041632,48.6126596348,110769
2022-05-23 10:00:00,48.6523731562,48.6523731562,48.3114987643,48.361140666,75258
2022-05-23 10:15:00,48.3280460649,48.6258974753,48.2254528013,48.6258974753,91266
2022-05-23 10:30:00,48.675539377,48.7880610209,48.5067569111,48.7880610209,79431
2022-05-23 10:45:00,48.8443218429,48.8443218429,48.6209332851,48.7086339782,49770
2022-05-23 11:00:00,48.7218718186,48.8641786036,48.589493414,48.731800199,64293
2022-05-23 11:15:00,48.7152528984,48.9105110452,48.6887772175,48.8244650822,204486
2022-05-23 11:30:00,48.8012988614,48.9078303825,48.76158534,48.9078303825,45885
2022-05-23 11:45:00,48.8707975238,49.0395799897,48.8562358993,48.8906542845,59916
2022-05-23 12:00:00,48.9237488857,48.9237488857,48.7632400701,48.7847515608,54645
2022-05-23 12:15:00,48.7979894013,48.903892125,48.7979894013,48.8310840024,62937
2022-05-23 12:30:00,48.8310840024,48.8310840024,48.7190256829,48.7682042602,60255
2022-05-23 12:45:00,48.7483474995,48.847631303,48.7218718186,48.8079177816,35727
2022-05-23 13:00:00,48.8211556221,48.8277745423,48.7086339782,48.7673768952,49239
2022-05-23 13:15:00,48.7847515608,48.791370481,48.675539377,48.7251812787,35385
2022-05-23 13:30:00,48.7218718186,48.731800199,48.5563988129,48.731800199,41502
2022-05-23 13:45:00,48.7384191192,48.8070904166,48.7086339782,48.7996441313,60249
2022-05-23 14:00:00,48.8079177816,48.9866286279,48.791370481,48.9833191677,61608
2022-05-23 14:15:00,48.9932475481,49.0097948487,48.9469151065,48.9965570082,64974
2022-05-23 14:30:00,49.0064853885,49.019723229,48.9436056464,48.9767002475,40233
2022-05-23 14:45:00,48.9866286279,49.0842577013,48.9502245666,49.0842577013,52893
2022-05-23 15:00:00,49.0892218914,49.1090786521,48.989938088,49.0164137689,66117
2022-05-23 15:15:00,49.0164137689,49.1256259527,48.9568434868,48.9866286279,99927
2022-05-23 15:30:00,48.9800097076,49.053744479,48.933677266,48.9601529469,82680
2022-05-23 15:45:00,48.9568434868,49.0296516094,48.8046083215,48.817846162,100392
2022-05-23 16:00:00,48.8277745423,48.9303678059,48.731800199,48.8641786036,303216
2022-05-23 16:15:00,48.8840353643,48.8840353643,48.8840353643,48.8840353643,37992
2022-05-24 07:15:00,49.2513854371,49.2513854371,48.6490636961,48.6490636961,1119
2022-05-24 08:45:00,48.4571150094,48.4571150094,48.4571150094,48.4571150094,495
2022-05-24 09:45:00,48.4604244695,48.7367643891,48.1658825192,48.2287622614,64350
2022-05-24 10:00:00,48.2055960406,48.4124372978,48.0900958826,48.2055960406,80562
2022-05-24 10:15:00,48.1956676603,48.275094703,47.8018419065,47.8845784094,114393
2022-05-24 10:30:00,47.8216986672,47.987171673,47.6893202626,47.9805527528,74790
2022-05-24 10:45:00,47.9408392314,48.0632892557,47.871340569,48.015302084,41862
2022-05-24 11:00:00,47.9971000534,47.9971000534,47.7952229863,47.9044351701,29742
2022-05-24 11:15:00,47.8779594892,48.0086831638,47.8779594892,47.9408392314,46185
2022-05-24 11:30:00,47.930083486,48.0037189736,47.8200108426,47.9904811331,52431
2022-05-24 11:45:00,48.0235757343,48.0500514152,47.930910851,48.0500514152,34104
2022-05-24 12:00:00,48.1162406175,48.245309562,48.1162406175,48.1940129302,37299
2022-05-24 12:15:00,48.1741561695,48.2817136233,48.1493352187,48.2717852429,27168
2022-05-24 12:30:00,48.2850230834,48.3561764759,48.1427162984,48.1526446788,52989
2022-05-24 12:45:00,48.1427162984,48.1907034701,47.9971000534,48.0235757343,49731
2022-05-24 13:00:00,47.9739338325,48.0963838568,47.9739338325,48.0500514152,34935
2022-05-24 13:15:00,48.0401230349,48.0401230349,47.8779594892,47.9540770719,42045
2022-05-24 13:30:00,47.957386532,48.0566703354,47.957386532,48.0566703354,31704
2022-05-24 13:45:00,48.043432495,48.2022865805,47.9540770719,48.1410615684,34599
2022-05-24 14:00:00,48.159263599,48.2022865805,48.1162406175,48.157608869,31476
2022-05-24 14:15:00,48.1493352187,48.3181176845,48.0963838568,48.2916420036,30675
2022-05-24 14:30:00,48.2651663227,48.2651663227,48.1427162984,48.2585474025,28140
2022-05-24 14:45:00,48.2254528013,48.361140666,48.1989771204,48.2022865805,32229
2022-05-24 15:00:00,48.18904874,48.1923582002,47.987171673,48.073217636,53427
2022-05-24 15:15:00,48.1162406175,48.3185479144,48.1162406175,48.2618568626,60066
2022-05-24 15:30:00,48.2651663227,48.3942352672,48.215524421,48.3578312059,105561
2022-05-24 15:45:00,48.4041636475,48.6490636961,48.3644501262,48.5398515123,137442
2022-05-24 16:00:00,48.5464704325,48.6258974753,48.4140920279,48.5398515123,254367
2022-05-24 16:15:00,48.5266136718,48.5266136718,48.5266136718,48.5266136718,524883
2022-05-25 09:45:00,48.3909258071,48.6490636961,48.2684757828,48.3545217458,204372
2022-05-25 10:00:00,48.3743785065,48.503447451,48.2883325435,48.3445933655,177978
2022-05-25 10:15:00,48.3445933655,48.6060407146,48.3445933655,48.5861839539,72852
2022-05-25 10:30:00,48.6358258556,48.8377029227,48.6060407146,48.7930252111,93495
2022-05-25 10:45:00,48.7748231805,48.8145367019,48.7086339782,48.7119434383,78027
2022-05-25 11:00:00,48.705324518,48.705324518,48.5961123342,48.6821582972,66468
2022-05-25 11:15:00,48.6854677574,48.6854677574,48.5199947516,48.533232592,62490
2022-05-25 11:30:00,48.5441538104,48.5563988129,48.47366231,48.4869001504,46488
2022-05-25 11:45:00,48.47366231,48.4902096105,48.2651663227,48.3114987643,63282
2022-05-25 12:00:00,48.3462480955,48.4041636475,48.3280460649,48.3677595863,41502
2022-05-25 12:15:00,48.3743785065,48.503447451,48.3644501262,48.4405677088,37713
2022-05-25 12:30:00,48.4405677088,48.447186629,48.2188338811,48.303225114,70596
2022-05-25 12:45:00,48.3247366048,48.3760332366,48.2717852429,48.3760332366,43260
2022-05-25 13:00:00,48.4140920279,48.47366231,48.3809974267,48.4703528499,40914
2022-05-25 13:15:00,48.4670433897,48.5729461134,48.447186629,48.5365420522,56706
2022-05-25 13:30:00,48.5464704325,48.6424447759,48.5117211013,48.6292069354,41823
2022-05-25 13:45:00,48.6225880152,48.6705751868,48.5828744938,48.647408966,46434
2022-05-25 14:00:00,48.6490636961,48.675539377,48.5729461134,48.6209332851,41634
2022-05-25 14:15:00,48.6209332851,48.8741069839,48.5729461134,48.791370481,79287
2022-05-25 14:30:00,48.7814421007,48.9270583458,48.7473546615,48.9005826649,49932
2022-05-25 14:45:00,48.8906542845,48.9270583458,48.8244650822,48.8244650822,83586
2022-05-25 15:00:00,48.8079177816,48.8741069839,48.7549664198,48.8410123828,76119
2022-05-25 15:15:00,48.8741069839,49.1090786521,48.8608691435,49.0693651307,54336
2022-05-25 15:30:00,49.0660556706,49.0958408117,48.9816644377,48.9998664683,77610
2022-05-25 15:45:00,49.019723229,49.0362705296,48.8873448244,48.9502245666,109659
2022-05-25 16:00:00,48.9502245666,48.9535340267,48.7384191192,48.8277745423,301872
2022-05-25 16:15:00,48.8145367019,48.8145367019,48.8145367019,48.8145367019,59931
2022-05-26 09:15:00,49.9398193303,49.9398193303,49.9398193303,49.9398193303,600
2022-05-26 09:45:00,49.04950837,49.3109557192,48.817846162,49.1405185232,112566
2022-05-26 10:00:00,49.1554110937,49.4764287249,49.0809482411,49.4631908845,52851
2022-05-26 10:15:00,49.4334057434,49.534344277,49.3655618111,49.4168584429,69357
2022-05-26 10:30:00,49.3870733018,49.5194517064,49.362252351,49.391044654,85668
2022-05-26 10:45:00,49.3903827619,49.4698098047,49.3390861301,49.4367152035,82887
2022-05-26 11:00:00,49.4234773631,49.535999007,49.4234773631,49.535999007,77790
2022-05-26 11:15:00,49.5227611665,49.5459273874,49.4334057434,49.4830476452,62115
2022-05-26 11:30:00,49.4863571053,49.5095233261,49.3705260012,49.4698098047,83475
2022-05-26 11:45:00,49.4764287249,49.4847023752,49.3241935596,49.4396937177,54873
2022-05-26 12:00:00,49.4234773631,49.5227611665,49.3870733018,49.5227611665,42435
2022-05-26 12:15:00,49.5177969764,49.6419017307,49.5161422463,49.6253544301,35280
2022-05-26 12:30:00,49.6104618596,49.7444949943,49.5740577983,49.7444949943,34569
2022-05-26 12:45:00,49.737876074,49.7574018887,49.7213287735,49.7213287735,20373
2022-05-26 13:00:00,49.7047814729,49.7842085157,49.6882341723,49.7544233746,35439
2022-05-26 13:15:00,49.7511139145,49.8636355584,49.7511139145,49.8371598775,57699
2022-05-26 13:30:00,49.8378217695,49.8378217695,49.7444949943,49.7759348654,42723
2022-05-26 13:45:00,49.794136896,49.8404693376,49.7875179758,49.8404693376,40848
2022-05-26 14:00:00,49.8371598775,49.90831327,49.794136896,49.9016943498,62568
2022-05-26 14:15:00,49.880182859,49.9132774602,49.8040652764,49.880182859,45951
2022-05-26 14:30:00,49.8586713683,49.9000396197,49.8255767671,49.8868017792,66663
2022-05-26 14:45:00,49.909968,49.9232058405,49.8338504174,49.9232058405,66681
2022-05-26 15:00:00,49.9232058405,49.966228822,49.9033490798,49.9463720613,48111
2022-05-26 15:15:00,49.9331342209,49.9827761226,49.8669450185,49.9629193619,62391
2022-05-26 15:30:00,49.9695382821,49.9827761226,49.8868017792,49.966228822,100893
2022-05-26 15:45:00,49.9629193619,50.0870241162,49.9529909815,50.0870241162,94503
2022-05-26 16:00:00,50.0919883064,50.1548680486,49.8901112394,49.936443681,279708
2022-05-26 16:15:00,49.9496815214,49.9496815214,49.9496815214,49.9496815214,64389
2022-05-27 08:15:00,49.2276897027,49.2276897027,49.2276897027,49.2276897027,645
2022-05-27 09:45:00,50.4758856798,50.7207857283,50.0324180243,50.6281208451,111765
2022-05-27 10:00:00,50.6132282746,51.0583506601,50.6132282746,50.9921614578,139695
2022-05-27 10:15:00,50.9756141572,51.1907290647,50.9656857769,51.0748979607,81789
2022-05-27 10:30:00,51.0533864699,51.2502993468,51.0533864699,51.1498241377,58341
2022-05-27 10:45:00,51.1443966231,51.2172047456,51.1013736416,51.1741817641,57021
2022-05-27 11:00:00,51.170872304,51.2173702186,51.1311587826,51.1460513531,59220
2022-05-27 11:15:00,51.1046831017,51.2469898867,51.0633148503,51.2172047456,61524
2022-05-27 11:30:00,51.2172047456,51.2172047456,51.0318749792,51.0682790404,59844
2022-05-27 11:45:00,51.0484222797,51.141087163,50.9623763167,51.1377777029,50679
2022-05-27 12:00:00,51.1576344635,51.2072763653,51.0964094514,51.1311587826,29733
2022-05-27 12:15:00,51.1278493225,51.170044939,51.0633148503,51.1576344635,29118
2022-05-27 12:30:00,51.1443966231,51.1493608133,51.0484222797,51.0914452612,55026
2022-05-27 12:45:00,51.0947547214,51.1874196046,51.0649695803,51.1841101445,47349
2022-05-27 13:00:00,51.1940385248,51.1940385248,51.1195756722,51.1245398624,31869
2022-05-27 13:15:00,51.1278493225,51.1841101445,51.027738154,51.0517317399,154935
2022-05-27 13:30:00,51.0359787097,51.0782074208,51.0053992982,51.0318749792,52884
2022-05-27 13:45:00,51.0302202491,51.1625986537,51.0302202491,51.1013736416,47259
2022-05-27 14:00:00,51.1079925618,51.1079925618,51.0186371387,51.0616601202,41502
2022-05-27 14:15:00,51.0798621508,51.1642533838,51.0484222797,51.1543250034,38199
2022-05-27 14:30:00,51.1344682427,51.1543250034,51.0550412,51.1245398624,61227
2022-05-27 14:45:00,51.1113020219,51.1245398624,51.0633148503,51.1013736416,100527
2022-05-27 15:00:00,51.114611482,51.1774912242,51.0782074208,51.1774912242,57183
2022-05-27 15:15:00,51.1576344635,51.2900128682,51.1576344635,51.2718108375,52740
2022-05-27 15:30:00,51.2701561075,51.2767750277,51.227133126,51.2585729971,47037
2022-05-27 15:45:00,51.2469898867,51.2701561075,51.1659081138,51.2205142057,92676
2022-05-27 16:00:00,51.227133126,51.5249845364,51.200657445,51.5084372358,330537
2022-05-27 16:15:00,51.5084372358,51.5084372358,51.5084372358,51.5084372358,39420
2022-05-31 06:00:00,51.8691683884,51.8691683884,51.8691683884,51.8691683884,300
2022-05-31 08:15:00,51.9585238115,51.9585238115,51.9585238115,51.9585238115,993
