date,open,high,low,close,volume
2021-03-05 10:15:00,123.912591002,124.275055862,123.633008606,123.856752347,350516
2021-03-05 10:30:00,123.87144161,124.275055862,123.642833875,124.022128155,298507
2021-03-05 10:45:00,123.999170102,124.352879771,123.710832516,124.099952065,376269
2021-03-05 11:00:00,124.070768098,124.158319997,123.75937518,123.823385345,289780
2021-03-05 11:15:00,123.817840392,124.294511839,123.75947246,124.265327873,281589
2021-03-05 11:30:00,124.275055862,124.498799602,124.072713696,124.313967816,364583
2021-03-05 11:45:00,124.304239828,124.352879771,123.895664302,124.022128155,322206
2021-03-05 12:00:00,124.031856144,124.352879771,123.827568381,124.187503963,421890
2021-03-05 12:15:00,124.192367957,124.2245676,123.90539229,123.961522785,357636
2021-03-05 12:30:00,123.968624217,124.649583427,123.954129514,124.615535467,494464
2021-03-05 12:45:00,124.624777056,124.858735185,124.518255579,124.769334968,436637
2021-03-05 13:00:00,124.771183286,124.887919151,124.615535467,124.829551218,348494
2021-03-05 13:15:00,124.81982323,125.403502553,124.800367252,125.228398756,350521
2021-03-05 13:30:00,125.23326275,125.57860635,125.160302835,125.510510429,258747
2021-03-05 13:45:00,125.520238417,125.821806068,125.403502553,125.765286453,378365
2021-03-05 14:00:00,125.782894113,125.841262045,125.636974282,125.831534056,307617
2021-03-05 14:15:00,125.831534056,125.899629977,125.403502553,125.491054451,409989
2021-03-05 14:30:00,125.491054451,126.045549808,125.491054451,126.024245513,296311
2021-03-05 14:45:00,126.012571926,126.21666513,125.94048753,125.977453887,256062
2021-03-05 15:00:00,125.987181876,126.084461763,125.743982158,125.753710147,291353
2021-03-05 15:15:00,125.743982158,125.80235009,125.539694395,125.57860635,331939
2021-03-05 15:30:00,125.57860635,125.743982158,125.461870485,125.598062327,319878
2021-03-05 15:45:00,125.627246293,125.860718022,125.57860635,125.753710147,386358
2021-03-05 16:00:00,125.753710147,125.977453887,125.559150372,125.57860635,752184
2021-03-05 16:15:00,125.607790316,125.773166124,125.364590598,125.773166124,112941
2021-03-05 16:30:00,125.588334338,125.588334338,125.490957171,125.491054451,20198
2021-03-05 16:45:00,125.491054451,125.510510429,125.461870485,125.491054451,1344
2021-03-05 17:00:00,125.549422383,125.636974282,125.549422383,125.636974282,1607
2021-03-05 17:15:00,125.763438135,125.782894113,125.510510429,125.510607708,1722
2021-03-05 17:30:00,125.539694395,125.685614226,125.539694395,125.685614226,1396
2021-03-05 17:45:00,125.763438135,125.948269921,125.510510429,125.510510429,14593
2021-03-05 18:30:00,125.782894113,125.782894113,125.510510429,125.510510429,640
2021-03-05 18:45:00,125.539694395,125.539694395,125.539694395,125.539694395,550
2021-03-05 19:00:00,125.782796833,125.782894113,125.510510429,125.607790316,3076
2021-03-05 19:15:00,125.617518304,125.753710147,125.617518304,125.753710147,200
2021-03-05 19:30:00,125.636974282,125.636974282,125.636974282,125.636974282,483
2021-03-05 19:45:00,125.636974282,125.636974282,125.607790316,125.607790316,657
2021-03-05 20:00:00,125.607790316,125.607790316,125.539694395,125.539694395,1140
2021-03-08 04:15:00,125.559150372,125.559150372,125.559150372,125.559150372,818
2021-03-08 04:45:00,125.617518304,125.617518304,125.559150372,125.568878361,905
2021-03-08 05:00:00,125.491054451,125.491054451,125.491054451,125.491054451,200
2021-03-08 05:30:00,125.452142496,125.588334338,125.452142496,125.588334338,951
2021-03-08 05:45:00,125.607790316,125.607790316,125.607790316,125.607790316,601
2021-03-08 06:45:00,125.753710147,125.782894113,125.753710147,125.782894113,1365
2021-03-08 07:00:00,125.753710147,125.753710147,125.666158248,125.666158248,738
2021-03-08 07:15:00,125.656430259,125.685614226,125.656430259,125.685614226,2581
2021-03-08 07:30:00,125.763438135,125.763438135,125.763438135,125.763438135,201
2021-03-08 07:45:00,125.782894113,125.782894113,125.296494677,125.296494677,5128
2021-03-08 08:00:00,125.286766688,125.296494677,125.277038699,125.277038699,1003
2021-03-08 08:15:00,125.656430259,125.900991896,125.123141918,125.296494677,12525
2021-03-08 08:30:00,125.296494677,125.685614226,125.296494677,125.685614226,2300
2021-03-08 08:45:00,125.685614226,126.210925616,125.685614226,126.120941721,5292
2021-03-08 09:00:00,125.977453887,126.172013661,125.95799791,126.074733774,1469
2021-03-08 09:15:00,126.142829695,126.142829695,125.919085955,125.938541932,5695
2021-03-08 09:30:00,126.006637853,126.201100348,125.95799791,125.95799791,15162
2021-03-08 09:45:00,125.812078079,126.308205503,125.481326462,125.792622101,1030258
2021-03-08 10:00:00,125.794275859,125.967725898,125.520238417,125.646702271,592867
2021-03-08 10:15:00,125.651566265,125.743982158,125.315950654,125.379085301,510734
2021-03-08 10:30:00,125.38891057,125.607790316,124.96574306,125.014383004,646774
2021-03-08 10:45:00,125.024110993,125.140846857,124.77604728,124.941423089,562114
2021-03-08 11:00:00,124.956015072,125.170030824,124.878191162,125.053294959,480480
2021-03-08 11:15:00,125.033838981,125.170030824,124.703087365,125.12139088,377008
2021-03-08 11:30:00,125.12139088,125.374318587,125.072750936,125.364590598,361213
2021-03-08 11:45:00,125.364590598,125.481326462,125.053294959,125.063022948,279160
2021-03-08 12:00:00,125.053294959,125.140846857,124.732271331,124.771183286,284373
2021-03-08 12:15:00,124.766319292,124.829551218,124.44043167,124.523119574,400880
2021-03-08 12:30:00,124.523119574,125.082478925,124.442279988,125.063022948,994516
2021-03-08 12:45:00,125.067886942,125.607790316,124.96574306,125.481326462,541117
2021-03-08 13:00:00,125.476462468,125.753710147,125.413230541,125.636974282,434519
2021-03-08 13:15:00,125.627246293,125.875310005,125.491054451,125.875310005,321714
2021-03-08 13:30:00,125.880174,126.035821819,125.80235009,125.880174,296649
2021-03-08 13:45:00,125.889901989,126.113645729,125.870446011,126.045549808,272691
2021-03-08 14:00:00,126.045549808,126.162285673,125.705070203,125.773263404,290302
2021-03-08 14:15:00,125.773166124,126.123373718,125.688629902,126.045549808,251343
2021-03-08 14:30:00,126.035821819,126.201197628,125.743982158,125.941654889,273667
2021-03-08 14:45:00,125.948269921,125.977453887,125.442414508,125.481326462,396096
2021-03-08 15:00:00,125.491054451,125.520238417,125.160302835,125.403502553,406822
2021-03-08 15:15:00,125.403502553,125.403502553,124.878191162,124.921967111,423597
2021-03-08 15:30:00,124.926831106,125.063022948,124.60415372,124.863599179,463156
2021-03-08 15:45:00,124.878191162,124.897647139,124.625263455,124.829551218,468215
2021-03-08 16:00:00,124.839279207,124.975471049,124.333423794,124.401519715,1073772
2021-03-08 16:15:00,124.401519715,124.605807478,124.323695805,124.605807478,124593
2021-03-08 16:30:00,124.518255579,124.615535467,124.469615636,124.469615636,3673
2021-03-08 16:45:00,124.469615636,124.469615636,124.401519715,124.401519715,1159
2021-03-08 17:00:00,124.508527591,124.508527591,124.508527591,124.508527591,535
2021-03-08 17:15:00,124.615535467,124.615632747,124.401519715,124.615632747,469942
2021-03-08 17:30:00,124.703087365,124.703087365,124.703087365,124.703087365,1289
2021-03-08 17:45:00,124.722543343,124.761455297,124.66417541,124.66417541,1597
2021-03-08 18:00:00,124.751727309,124.761358017,124.66417541,124.66417541,1759
2021-03-08 18:15:00,124.615535467,124.722543343,124.615535467,124.722543343,2383
2021-03-08 18:30:00,124.722543343,124.771183286,124.712815354,124.771183286,2925
2021-03-08 18:45:00,124.956015072,124.956015072,124.810095241,124.810095241,995
2021-03-08 19:00:00,124.956015072,124.956015072,124.956015072,124.956015072,150
2021-03-08 19:15:00,124.596079489,124.596079489,124.596079489,124.596079489,601
2021-03-08 19:45:00,124.907375128,124.907375128,124.907375128,124.907375128,980
2021-03-08 20:00:00,124.907375128,124.907375128,124.810095241,124.810095241,4178
2021-03-09 04:45:00,125.354862609,125.354862609,125.354862609,125.354862609,325
2021-03-09 05:00:00,125.57860635,125.57860635,125.354862609,125.354862609,775
2021-03-09 06:00:00,125.442414508,125.442414508,125.442414508,125.442414508,312
2021-03-09 06:15:00,125.296494677,125.296494677,125.296494677,125.296494677,343
2021-03-09 06:30:00,125.393774564,125.393774564,125.393774564,125.393774564,330
2021-03-09 06:45:00,125.296494677,125.296494677,125.296494677,125.296494677,113
2021-03-09 07:00:00,125.481326462,125.481326462,125.306222666,125.481326462,417
2021-03-09 07:15:00,125.384046575,125.393774564,125.267310711,125.306222666,2049
2021-03-09 07:30:00,125.34513462,125.354862609,125.34513462,125.354862609,1020
2021-03-09 07:45:00,125.296494677,125.296494677,125.179758812,125.179758812,4294
2021-03-09 08:00:00,125.170030824,125.170030824,125.160302835,125.160302835,673
2021-03-09 08:15:00,125.491054451,125.491054451,125.189486801,125.34513462,10445
2021-03-09 08:30:00,125.34513462,125.354862609,125.257582722,125.296494677,13614
2021-03-09 08:45:00,125.218670767,125.306222666,125.179758812,125.306222666,4227
2021-03-09 09:00:00,125.296494677,125.354862609,125.296397397,125.296494677,2153
2021-03-09 09:15:00,125.247854733,125.354862609,125.218670767,125.354862609,16589
2021-03-09 09:30:00,125.325678643,125.452142496,124.907375128,125.170030824,14182
2021-03-09 09:45:00,125.296494677,125.695342214,124.829551218,125.520238417,908151
2021-03-09 10:00:00,125.491054451,126.347117458,125.393774564,126.29361352,782917
2021-03-09 10:15:00,126.290597844,126.317933492,125.675886237,125.734254169,618579
2021-03-09 10:30:00,125.753710147,126.249837571,125.753710147,126.006637853,399416
2021-03-09 10:45:00,126.006637853,126.074733774,125.598062327,125.880174,396178
2021-03-09 11:00:00,125.860718022,125.938541932,125.471598474,125.568878361,380431
2021-03-09 11:15:00,125.559150372,125.593198333,125.364590598,125.539694395,332368
2021-03-09 11:30:00,125.539694395,125.763340855,125.471598474,125.471598474,299702
2021-03-09 11:45:00,125.481326462,125.626954454,125.393774564,125.466734479,306136
2021-03-09 12:00:00,125.466734479,125.850990034,125.315950654,125.841262045,292667
2021-03-09 12:15:00,125.841262045,126.074733774,125.836300771,126.035821819,248125
2021-03-09 12:30:00,126.035821819,126.035821819,125.812078079,125.996909864,220606
2021-03-09 12:45:00,125.987181876,126.094189752,125.80235009,125.812078079,237792
2021-03-09 13:00:00,125.792622101,125.812078079,125.627246293,125.729390175,163866
2021-03-09 13:15:00,125.743982158,126.006637853,125.743982158,125.899629977,196549
2021-03-09 13:30:00,125.889901989,125.948269921,125.734254169,125.792622101,170503
2021-03-09 13:45:00,125.782894113,125.899629977,125.782894113,125.860718022,207612
2021-03-09 14:00:00,125.860718022,126.172013661,125.821806068,126.094189752,220183
2021-03-09 14:15:00,126.10391774,126.113645729,125.481326462,125.788341786,413385
2021-03-09 14:30:00,125.792622101,126.016365842,125.656430259,126.016365842,200276
2021-03-09 14:45:00,126.016365842,126.074733774,125.714798192,125.714798192,253065
2021-03-09 15:00:00,125.705070203,125.753710147,125.539888955,125.617518304,246574
2021-03-09 15:15:00,125.607790316,125.64767507,125.520238417,125.559150372,230250
2021-03-09 15:30:00,125.57860635,125.584443143,125.442414508,125.476462468,260384
2021-03-09 15:45:00,125.476462468,125.617518304,125.452142496,125.495918446,375760
2021-03-09 16:00:00,125.491054451,125.588334338,125.286766688,125.354862609,761707
2021-03-09 16:15:00,125.384046575,125.491054451,125.384046575,125.393774564,529733
2021-03-09 16:30:00,125.34513462,125.491054451,125.296494677,125.491054451,2327
2021-03-09 16:45:00,125.57860635,125.57860635,125.57860635,125.57860635,190
2021-03-09 17:00:00,125.50078244,125.50078244,125.364590598,125.364590598,1731
2021-03-09 17:15:00,125.34513462,125.34513462,125.19921479,125.19921479,10670
2021-03-09 17:30:00,125.160302835,125.160302835,125.033838981,125.033838981,25345
2021-03-09 17:45:00,125.033838981,125.033838981,124.907375128,124.96574306,5043
2021-03-09 18:00:00,125.053294959,125.354862609,125.053294959,125.34513462,2051
2021-03-09 18:15:00,125.238126745,125.247854733,125.238126745,125.247854733,574
2021-03-09 18:30:00,125.19921479,125.384046575,125.092206914,125.092206914,3413
2021-03-09 18:45:00,125.004655015,125.082478925,124.956015072,124.956015072,5761
2021-03-09 19:00:00,124.956015072,124.956015072,124.907375128,124.907375128,1899
2021-03-09 19:15:00,124.926831106,124.926831106,124.829551218,124.926831106,4722
2021-03-09 19:30:00,124.926831106,124.926831106,124.858735185,124.858735185,524
2021-03-09 19:45:00,124.868463173,124.868463173,124.673903399,124.693359376,5974
2021-03-09 20:00:00,124.693359376,124.917103117,124.683631388,124.907375128,8299
2021-03-10 05:15:00,126.123373718,126.123373718,125.967725898,125.967725898,401
2021-03-10 05:30:00,125.95799791,125.95799791,125.95799791,125.95799791,514
2021-03-10 05:45:00,125.734254169,125.734254169,125.734254169,125.734254169,980
2021-03-10 06:30:00,125.384046575,125.384046575,125.384046575,125.384046575,392
2021-03-10 06:45:00,125.335406632,125.335406632,125.335406632,125.335406632,1002
2021-03-10 07:00:00,125.364590598,125.364590598,125.364590598,125.364590598,455
2021-03-10 07:15:00,125.257582722,125.267310711,124.907375128,124.985199038,3541
2021-03-10 07:30:00,125.004655015,125.189486801,125.004655015,125.160302835,2170
2021-03-10 07:45:00,125.131118869,125.131118869,125.004655015,125.004655015,4979
2021-03-10 08:00:00,125.014383004,125.014383004,124.985199038,124.985199038,1803
2021-03-10 08:15:00,125.004655015,125.238126745,124.761455297,124.975471049,11473
2021-03-10 08:30:00,125.12139088,125.432686519,124.946287083,125.140846857,4415
2021-03-10 08:45:00,125.34513462,125.539694395,125.111662891,125.393774564,12213
2021-03-10 09:00:00,125.393774564,125.72452618,125.384046575,125.656430259,7746
2021-03-10 09:15:00,125.656430259,125.753710147,125.50078244,125.714798192,15094
2021-03-10 09:30:00,125.734254169,125.734254169,125.082478925,125.267310711,16127
2021-03-10 09:45:00,125.354862609,125.705070203,124.975471049,125.150574846,1215651
2021-03-10 10:00:00,125.140846857,126.045549808,125.111662891,126.026093831,631245
2021-03-10 10:15:00,126.045549808,126.055277797,125.57860635,125.792622101,440024
2021-03-10 10:30:00,125.797486096,126.629229131,125.72452618,126.590317176,533206
2021-03-10 10:45:00,126.595181171,126.63895712,126.288749526,126.536813238,437170
2021-03-10 11:00:00,126.512493266,126.911340804,126.424941368,126.887020832,458760
2021-03-10 11:15:00,126.887020832,126.901612815,126.56113321,126.57874087,317627
2021-03-10 11:30:00,126.56113321,126.950252759,126.541677233,126.90647681,237864
2021-03-10 11:45:00,126.911340804,127.183627208,126.760556979,126.814060917,277253
2021-03-10 12:00:00,126.799468934,127.563116048,126.765615533,127.388012251,923681
2021-03-10 12:15:00,127.39774024,127.69930789,127.393654484,127.69930789,339025
2021-03-10 12:30:00,127.689579901,128.137067382,127.585004023,128.137067382,473246
2021-03-10 12:45:00,128.137067382,128.818026592,128.107883416,128.788842626,854220
2021-03-10 13:00:00,128.779114638,128.83748257,128.303415989,128.545545628,561346
2021-03-10 13:15:00,128.540778914,128.594282852,128.127339394,128.210027298,433985
2021-03-10 13:30:00,128.224619281,128.409451066,128.103019422,128.312171179,305167
2021-03-10 13:45:00,128.321899168,128.409451066,128.039787495,128.312171179,312105
2021-03-10 14:00:00,128.331627157,128.604010841,128.224619281,128.584554863,356715
2021-03-10 14:15:00,128.574826875,128.788842626,128.313533098,128.774250643,404991
2021-03-10 14:30:00,128.779114638,129.115800327,128.720746705,128.983402401,500044
2021-03-10 14:45:00,128.993130389,129.168234186,128.954218434,129.13895294,398587
2021-03-10 15:00:00,129.124458237,129.430889882,128.895850502,128.905578491,541912
2021-03-10 15:15:00,128.905578491,129.343337983,128.808298604,129.177962175,699729
2021-03-10 15:30:00,129.187690164,129.304426028,129.1391475,129.192554158,586996
2021-03-10 15:45:00,129.192554158,129.246058096,128.83748257,128.900714497,754162
2021-03-10 16:00:00,128.905578491,128.983402401,128.545642908,128.584554863,1006186
2021-03-10 16:15:00,128.584554863,128.876297245,128.53591492,128.798570615,106538
2021-03-10 16:30:00,128.584554863,128.895850502,128.584554863,128.749930671,7539
2021-03-10 16:45:00,128.876394525,128.876394525,128.720746705,128.720746705,3388
2021-03-10 17:00:00,128.876394525,128.876394525,128.83748257,128.83748257,2549
2021-03-10 17:15:00,128.866666536,128.876394525,128.856938547,128.876394525,2074
2021-03-10 17:30:00,128.876394525,129.06122631,128.584554863,129.06122631,7506
